9,WS9,20.606060606060602,22.42424242424242,1.8181818181818166
10,WS10,13.333333333333334,15.151515151515152,1.8181818181818183
10,WS11,15.151515151515152,16.96969696969697,1.8181818181818166
10,WS12,16.96969696969697,18.787878787878785,1.8181818181818166
10,WS8,20.606060606060602,22.42424242424242,1.8181818181818166
10,WS9,22.42424242424242,24.242424242424235,1.8181818181818166
11,WS25,13.333333333333334,15.151515151515152,1.8181818181818183
11,WS26,15.151515151515152,16.96969696969697,1.8181818181818166
11,WS27,16.96969696969697,18.787878787878785,1.8181818181818166
11,WS23,18.787878787878785,20.606060606060602,1.8181818181818166
11,WS24,20.606060606060602,22.42424242424242,1.8181818181818166
12,WS5,16.666666666666668,18.484848484848484,1.8181818181818166
12,WS6,18.484848484848484,20.3030303030303,1.8181818181818166
12,WS7,20.3030303030303,22.121212121212118,1.8181818181818166
12,WS8,22.42424242424242,24.242424242424235,1.8181818181818166
12,WS9,24.242424242424235,26.06060606060605,1.8181818181818166
13,WS15,16.666666666666668,18.484848484848484,1.8181818181818166
13,WS21,18.484848484848484,20.3030303030303,1.8181818181818166
13,WS22,20.3030303030303,22.121212121212118,1.8181818181818166
13,WS18,22.121212121212118,23.939393939393934,1.8181818181818166
13,WS19,23.939393939393934,25.75757575757575,1.8181818181818166
14,WS25,16.666666666666668,18.484848484848484,1.8181818181818166
14,WS26,18.484848484848484,20.3030303030303,1.8181818181818166
14,WS27,20.3030303030303,22.121212121212118,1.8181818181818166
14,WS23,22.121212121212118,23.939393939393934,1.8181818181818166
14,WS24,23.939393939393934,25.75757575757575,1.8181818181818166
15,WS0,20.0,21.818181818181817,1.8181818181818166
15,WS1,21.818181818181817,23.636363636363633,1.8181818181818166
15,WS2,23.636363636363633,25.45454545454545,1.8181818181818166
15,WS3,25.45454545454545,27.272727272727266,1.8181818181818166
15,WS4,27.272727272727266,29.090909090909083,1.8181818181818166
16,WS10,20.0,21.818181818181817,1.8181818181818166
16,WS11,21.818181818181817,23.636363636363633,1.8181818181818166
16,WS12,23.636363636363633,25.45454545454545,1.8181818181818166
16,WS13,25.45454545454545,27.272727272727266,1.8181818181818166
16,WS14,27.272727272727266,29.090909090909083,1.8181818181818166
17,WS20,20.0,21.818181818181817,1.8181818181818166
17,WS21,21.818181818181817,23.636363636363633,1.8181818181818166
17,WS22,23.636363636363633,25.45454545454545,1.8181818181818166
17,WS23,25.45454545454545,27.272727272727266,1.8181818181818166
17,WS24,27.272727272727266,29.090909090909083,1.8181818181818166
18,WS5,23.333333333333332,25.15151515151515,1.8181818181818166
18,WS6,25.15151515151515,26.969696969696965,1.8181818181818166
18,WS7,26.969696969696965,28.787878787878782,1.8181818181818166
18,WS8,28.787878787878782,30.6060606060606,1.8181818181818166
18,WS9,30.6060606060606,32.424242424242415,1.8181818181818166
19,WS15,23.333333333333332,25.15151515151515,1.8181818181818166
19,WS21,25.15151515151515,26.969696969696965,1.8181818181818166
19,WS22,26.969696969696965,28.787878787878782,1.8181818181818166
19,WS23,28.787878787878782,30.6060606060606,1.8181818181818166
19,WS24,30.6060606060606,32.424242424242415,1.8181818181818166
20,WS20,23.333333333333332,25.15151515151515,1.8181818181818166
20,WS26,25.15151515151515,26.969696969696965,1.8181818181818166
20,WS27,26.969696969696965,28.787878787878782,1.8181818181818166
20,WS23,30.6060606060606,32.424242424242415,1.8181818181818166
20,WS24,32.424242424242415,34.242424242424235,1.8181818181818201
21,WS0,26.666666666666664,28.48484848484848,1.8181818181818166
21,WS1,28.48484848484848,30.303030303030297,1.8181818181818166
21,WS2,30.303030303030297,32.12121212121212,1.8181818181818201
21,WS3,32.12121212121212,33.93939393939394,1.8181818181818201
21,WS4,33.93939393939394,35.75757575757576,1.8181818181818201
22,WS10,26.666666666666664,28.48484848484848,1.8181818181818166
22,WS16,28.48484848484848,30.303030303030297,1.8181818181818166
22,WS17,30.303030303030297,32.12121212121212,1.8181818181818201
22,WS13,32.12121212121212,33.93939393939394,1.8181818181818201
22,WS14,33.93939393939394,35.75757575757576,1.8181818181818201
23,WS20,26.666666666666664,28.48484848484848,1.8181818181818166
23,WS26,28.48484848484848,30.303030303030297,1.8181818181818166
23,WS27,30.303030303030297,32.12121212121212,1.8181818181818201
23,WS23,32.424242424242415,34.242424242424235,1.8181818181818201
23,WS24,34.242424242424235,36.060606060606055,1.8181818181818201
24,WS0,29.999999999999996,31.818181818181813,1.8181818181818166
24,WS1,31.818181818181813,33.63636363636363,1.8181818181818201
24,WS2,33.63636363636363,35.45454545454545,1.8181818181818201
24,WS3,35.45454545454545,37.27272727272727,1.8181818181818201
24,WS4,37.27272727272727,39.09090909090909,1.8181818181818201
25,WS10,29.999999999999996,31.818181818181813,1.8181818181818166
25,WS16,31.818181818181813,33.63636363636363,1.8181818181818201
25,WS17,33.63636363636363,35.45454545454545,1.8181818181818201
25,WS13,35.45454545454545,37.27272727272727,1.8181818181818201
25,WS14,37.27272727272727,39.09090909090909,1.8181818181818201
26,WS25,29.999999999999996,31.818181818181813,1.8181818181818166
26,WS26,31.818181818181813,33.63636363636363,1.8181818181818201
26,WS27,33.63636363636363,35.45454545454545,1.8181818181818201
26,WS28,35.45454545454545,37.27272727272727,1.8181818181818201
26,WS29,37.27272727272727,39.09090909090909,1.8181818181818201
27,WS0,33.33333333333333,35.15151515151515,1.8181818181818201
27,WS6,35.15151515151515,36.96969696969697,1.8181818181818201
27,WS7,36.96969696969697,38.78787878787879,1.8181818181818201
27,WS3,38.78787878787879,40.60606060606061,1.8181818181818201
27,WS4,40.60606060606061,42.42424242424243,1.8181818181818201
28,WS15,33.33333333333333,35.15151515151515,1.8181818181818201
28,WS16,35.15151515151515,36.96969696969697,1.8181818181818201
28,WS17,36.96969696969697,38.78787878787879,1.8181818181818201
28,WS18,38.78787878787879,40.60606060606061,1.8181818181818201
28,WS19,40.60606060606061,42.42424242424243,1.8181818181818201
29,WS25,33.33333333333333,35.15151515151515,1.8181818181818201
29,WS26,35.15151515151515,36.96969696969697,1.8181818181818201
29,WS27,36.96969696969697,38.78787878787879,1.8181818181818201
29,WS28,38.78787878787879,40.60606060606061,1.8181818181818201
29,WS29,40.60606060606061,42.42424242424243,1.8181818181818201
30,WS5,36.666666666666664,38.484848484848484,1.8181818181818201
30,WS11,38.484848484848484,40.303030303030305,1.8181818181818201
30,WS12,40.303030303030305,42.121212121212125,1.8181818181818201
30,WS8,42.121212121212125,43.939393939393945,1.8181818181818201
30,WS9,43.939393939393945,45.757575757575765,1.8181818181818201
31,WS15,36.666666666666664,38.484848484848484,1.8181818181818201
31,WS21,38.484848484848484,40.303030303030305,1.8181818181818201
31,WS22,40.303030303030305,42.121212121212125,1.8181818181818201
31,WS23,42.121212121212125,43.939393939393945,1.8181818181818201
31,WS24,43.939393939393945,45.757575757575765,1.8181818181818201
32,WS25,36.666666666666664,38.484848484848484,1.8181818181818201
32,WS26,38.484848484848484,40.303030303030305,1.8181818181818201
32,WS27,40.303030303030305,42.121212121212125,1.8181818181818201
32,WS28,42.121212121212125,43.939393939393945,1.8181818181818201
32,WS29,43.939393939393945,45.757575757575765,1.8181818181818201
33,WS0,40.0,41.81818181818182,1.8181818181818201
33,WS1,41.81818181818182,43.63636363636364,1.8181818181818201
33,WS2,43.63636363636364,45.45454545454546,1.8181818181818201
33,WS3,45.45454545454546,47.27272727272728,1.8181818181818201
33,WS4,47.27272727272728,49.0909090909091,1.8181818181818201
34,WS15,40.0,41.81818181818182,1.8181818181818201
34,WS16,41.81818181818182,43.63636363636364,1.8181818181818201
34,WS17,43.63636363636364,45.45454545454546,1.8181818181818201
34,WS13,45.45454545454546,47.27272727272728,1.8181818181818201
34,WS14,47.27272727272728,49.0909090909091,1.8181818181818201
35,WS25,40.0,41.81818181818182,1.8181818181818201
35,WS26,41.81818181818182,43.63636363636364,1.8181818181818201
35,WS27,43.63636363636364,45.45454545454546,1.8181818181818201
35,WS23,45.45454545454546,47.27272727272728,1.8181818181818201
35,WS24,47.27272727272728,49.0909090909091,1.8181818181818201
36,WS0,43.333333333333336,45.151515151515156,1.8181818181818201
36,WS6,45.151515151515156,46.969696969696976,1.8181818181818201
36,WS7,46.969696969696976,48.787878787878796,1.8181818181818201
36,WS8,48.787878787878796,50.606060606060616,1.8181818181818201
36,WS9,50.606060606060616,52.424242424242436,1.8181818181818201
37,WS15,43.333333333333336,45.151515151515156,1.8181818181818201
37,WS21,45.151515151515156,46.969696969696976,1.8181818181818201
37,WS22,46.969696969696976,48.787878787878796,1.8181818181818201
37,WS18,48.787878787878796,50.606060606060616,1.8181818181818201
37,WS19,50.606060606060616,52.424242424242436,1.8181818181818201
38,WS20,43.333333333333336,45.151515151515156,1.8181818181818201
38,WS21,46.969696969696976,48.787878787878796,1.8181818181818201
38,WS22,48.787878787878796,50.606060606060616,1.8181818181818201
38,WS23,50.606060606060616,52.424242424242436,1.8181818181818201
38,WS24,52.424242424242436,54.242424242424256,1.8181818181818201
39,WS0,46.66666666666667,48.48484848484849,1.8181818181818201
39,WS6,48.48484848484849,50.30303030303031,1.8181818181818201
39,WS7,50.30303030303031,52.12121212121213,1.8181818181818201
39,WS8,52.12121212121213,53.93939393939395,1.8181818181818201
39,WS9,53.93939393939395,55.75757575757577,1.8181818181818201
40,WS10,46.66666666666667,48.48484848484849,1.8181818181818201
40,WS16,48.48484848484849,50.30303030303031,1.8181818181818201
40,WS17,50.30303030303031,52.12121212121213,1.8181818181818201
40,WS18,52.12121212121213,53.93939393939395,1.8181818181818201
40,WS19,53.93939393939395,55.75757575757577,1.8181818181818201
41,WS20,46.66666666666667,48.48484848484849,1.8181818181818201
41,WS26,48.48484848484849,50.30303030303031,1.8181818181818201
41,WS27,50.30303030303031,52.12121212121213,1.8181818181818201
41,WS23,52.424242424242436,54.242424242424256,1.8181818181818201
41,WS24,54.242424242424256,56.06060606060608,1.8181818181818201
42,WS0,50.00000000000001,51.81818181818183,1.8181818181818201
42,WS6,51.81818181818183,53.63636363636365,1.8181818181818201
42,WS7,53.63636363636365,55.45454545454547,1.8181818181818201
42,WS8,55.45454545454547,57.27272727272729,1.8181818181818201
42,WS9,57.27272727272729,59.09090909090911,1.8181818181818201
43,WS10,50.00000000000001,51.81818181818183,1.8181818181818201
43,WS11,51.81818181818183,53.63636363636365,1.8181818181818201
43,WS12,53.63636363636365,55.45454545454547,1.8181818181818201
43,WS13,55.45454545454547,57.27272727272729,1.8181818181818201
43,WS14,57.27272727272729,59.09090909090911,1.8181818181818201
44,WS25,50.00000000000001,51.81818181818183,1.8181818181818201
44,WS26,51.81818181818183,53.63636363636365,1.8181818181818201
44,WS27,53.63636363636365,55.45454545454547,1.8181818181818201
44,WS28,55.45454545454547,57.27272727272729,1.8181818181818201
44,WS29,57.27272727272729,59.09090909090911,1.8181818181818201
45,WS0,53.33333333333334,55.15151515151516,1.8181818181818201
45,WS6,55.15151515151516,56.96969696969698,1.8181818181818201
45,WS7,56.96969696969698,58.7878787878788,1.8181818181818201
45,WS3,58.7878787878788,60.60606060606062,1.8181818181818201
45,WS4,60.60606060606062,62.42424242424244,1.8181818181818201
46,WS10,53.33333333333334,55.15151515151516,1.8181818181818201
46,WS11,55.15151515151516,56.96969696969698,1.8181818181818201
46,WS12,56.96969696969698,58.7878787878788,1.8181818181818201
46,WS13,58.7878787878788,60.60606060606062,1.8181818181818201
46,WS14,60.60606060606062,62.42424242424244,1.8181818181818201
47,WS25,53.33333333333334,55.15151515151516,1.8181818181818201
47,WS26,55.15151515151516,56.96969696969698,1.8181818181818201
47,WS27,56.96969696969698,58.7878787878788,1.8181818181818201
47,WS28,58.7878787878788,60.60606060606062,1.8181818181818201
47,WS29,60.60606060606062,62.42424242424244,1.8181818181818201
48,WS0,56.66666666666668,58.4848484848485,1.8181818181818201
48,WS6,58.4848484848485,60.30303030303032,1.8181818181818201
48,WS7,60.30303030303032,62.12121212121214,1.8181818181818201
48,WS8,62.12121212121214,63.93939393939396,1.8181818181818201
48,WS9,63.93939393939396,65.75757575757578,1.8181818181818201
49,WS15,56.66666666666668,58.4848484848485,1.8181818181818201
49,WS16,58.4848484848485,60.30303030303032,1.8181818181818201
49,WS17,60.30303030303032,62.12121212121214,1.8181818181818201
49,WS18,62.12121212121214,63.93939393939396,1.8181818181818201
49,WS19,63.93939393939396,65.75757575757578,1.8181818181818201
50,WS20,56.66666666666668,58.4848484848485,1.8181818181818201
50,WS21,58.4848484848485,60.30303030303032,1.8181818181818201
50,WS22,60.30303030303032,62.12121212121214,1.8181818181818201
50,WS23,62.12121212121214,63.93939393939396,1.8181818181818201
50,WS24,63.93939393939396,65.75757575757578,1.8181818181818201
51,WS5,60.000000000000014,61.818181818181834,1.8181818181818201
51,WS6,61.818181818181834,63.636363636363654,1.8181818181818201
51,WS7,63.636363636363654,65.45454545454547,1.818181818181813
51,WS3,65.45454545454547,67.27272727272728,1.818181818181813
51,WS4,67.27272727272728,69.0909090909091,1.818181818181813
52,WS10,60.000000000000014,61.818181818181834,1.8181818181818201
52,WS11,61.818181818181834,63.636363636363654,1.8181818181818201
52,WS12,63.636363636363654,65.45454545454547,1.818181818181813
52,WS13,65.45454545454547,67.27272727272728,1.818181818181813
52,WS14,67.27272727272728,69.0909090909091,1.818181818181813
53,WS25,60.000000000000014,61.818181818181834,1.8181818181818201
53,WS26,61.818181818181834,63.636363636363654,1.8181818181818201
53,WS27,63.636363636363654,65.45454545454547,1.818181818181813
53,WS23,65.45454545454547,67.27272727272728,1.818181818181813
53,WS24,67.27272727272728,69.0909090909091,1.818181818181813
54,WS5,63.33333333333335,65.15151515151517,1.8181818181818201
54,WS6,65.15151515151517,66.96969696969698,1.818181818181813
54,WS7,66.96969696969698,68.7878787878788,1.818181818181813
54,WS3,68.7878787878788,70.60606060606061,1.818181818181813
54,WS4,70.60606060606061,72.42424242424242,1.818181818181813
55,WS15,63.33333333333335,65.15151515151517,1.8181818181818201
55,WS21,65.15151515151517,66.96969696969698,1.818181818181813
55,WS22,66.96969696969698,68.7878787878788,1.818181818181813
55,WS23,68.7878787878788,70.60606060606061,1.818181818181813
55,WS24,70.60606060606061,72.42424242424242,1.818181818181813
56,WS20,63.33333333333335,65.15151515151517,1.8181818181818201
56,WS26,65.15151515151517,66.96969696969698,1.818181818181813
56,WS27,66.96969696969698,68.7878787878788,1.818181818181813
56,WS28,68.7878787878788,70.60606060606061,1.818181818181813
56,WS29,70.60606060606061,72.42424242424242,1.818181818181813
57,WS0,66.66666666666669,68.4848484848485,1.818181818181813
57,WS1,68.4848484848485,70.30303030303031,1.818181818181813
57,WS2,70.30303030303031,72.12121212121212,1.818181818181813
57,WS3,72.12121212121212,73.93939393939394,1.818181818181813
57,WS4,73.93939393939394,75.75757575757575,1.818181818181813
58,WS10,66.66666666666669,68.4848484848485,1.818181818181813
58,WS16,68.4848484848485,70.30303030303031,1.818181818181813
58,WS17,70.30303030303031,72.12121212121212,1.818181818181813
58,WS13,72.12121212121212,73.93939393939394,1.818181818181813
58,WS14,73.93939393939394,75.75757575757575,1.818181818181813
59,WS25,66.66666666666669,68.4848484848485,1.818181818181813
59,WS26,68.4848484848485,70.30303030303031,1.818181818181813
59,WS27,70.30303030303031,72.12121212121212,1.818181818181813
59,WS23,72.12121212121212,73.93939393939394,1.818181818181813
59,WS24,73.93939393939394,75.75757575757575,1.818181818181813
60,WS5,70.00000000000001,71.81818181818183,1.818181818181813
60,WS11,71.81818181818183,73.63636363636364,1.818181818181813
60,WS12,73.63636363636364,75.45454545454545,1.818181818181813
60,WS8,75.45454545454545,77.27272727272727,1.818181818181813
60,WS9,77.27272727272727,79.09090909090908,1.818181818181813
61,WS10,70.00000000000001,71.81818181818183,1.818181818181813
61,WS11,73.63636363636364,75.45454545454545,1.818181818181813
61,WS12,75.45454545454545,77.27272727272727,1.818181818181813
61,WS8,77.27272727272727,79.09090909090908,1.818181818181813
61,WS9,79.09090909090908,80.90909090909089,1.818181818181813
62,WS20,70.00000000000001,71.81818181818183,1.818181818181813
62,WS21,71.81818181818183,73.63636363636364,1.818181818181813
62,WS22,73.63636363636364,75.45454545454545,1.818181818181813
62,WS23,75.45454545454545,77.27272727272727,1.818181818181813
62,WS24,77.27272727272727,79.09090909090908,1.818181818181813
63,WS5,73.33333333333334,75.15151515151516,1.818181818181813
63,WS11,75.45454545454545,77.27272727272727,1.818181818181813
63,WS12,77.27272727272727,79.09090909090908,1.818181818181813
63,WS13,79.09090909090908,80.90909090909089,1.818181818181813
63,WS14,80.90909090909089,82.7272727272727,1.818181818181813
64,WS10,73.33333333333334,75.15151515151516,1.818181818181813
64,WS11,77.27272727272727,79.09090909090908,1.818181818181813
64,WS12,79.09090909090908,80.90909090909089,1.818181818181813
64,WS8,80.90909090909089,82.7272727272727,1.818181818181813
64,WS9,82.7272727272727,84.54545454545452,1.818181818181813
65,WS20,73.33333333333334,75.15151515151516,1.818181818181813
65,WS26,75.15151515151516,76.96969696969697,1.818181818181813
65,WS27,76.96969696969697,78.78787878787878,1.818181818181813
65,WS23,78.78787878787878,80.6060606060606,1.818181818181813
65,WS24,80.6060606060606,82.42424242424241,1.818181818181813
66,WS0,76.66666666666667,78.48484848484848,1.818181818181813
66,WS1,78.48484848484848,80.3030303030303,1.818181818181813
66,WS2,80.3030303030303,82.12121212121211,1.818181818181813
66,WS3,82.12121212121211,83.93939393939392,1.818181818181813
66,WS4,83.93939393939392,85.75757575757574,1.818181818181813
67,WS10,76.66666666666667,78.48484848484848,1.818181818181813
67,WS16,78.48484848484848,80.3030303030303,1.818181818181813
67,WS17,80.3030303030303,82.12121212121211,1.818181818181813
67,WS18,82.12121212121211,83.93939393939392,1.818181818181813
67,WS19,83.93939393939392,85.75757575757574,1.818181818181813
68,WS25,76.66666666666667,78.48484848484848,1.818181818181813
68,WS26,78.48484848484848,80.3030303030303,1.818181818181813
68,WS27,80.3030303030303,82.12121212121211,1.818181818181813
68,WS23,82.12121212121211,83.93939393939392,1.818181818181813
68,WS24,83.93939393939392,85.75757575757574,1.818181818181813
69,WS5,80.0,81.81818181818181,1.818181818181813
69,WS6,81.81818181818181,83.63636363636363,1.818181818181813
69,WS7,83.63636363636363,85.45454545454544,1.818181818181813
69,WS3,85.45454545454544,87.27272727272725,1.818181818181813
69,WS4,87.27272727272725,89.09090909090907,1.818181818181813
70,WS10,80.0,81.81818181818181,1.818181818181813
70,WS16,81.81818181818181,83.63636363636363,1.818181818181813
70,WS17,83.63636363636363,85.45454545454544,1.818181818181813
70,WS13,85.45454545454544,87.27272727272725,1.818181818181813
70,WS14,87.27272727272725,89.09090909090907,1.818181818181813
71,WS20,80.0,81.81818181818181,1.818181818181813
71,WS21,81.81818181818181,83.63636363636363,1.818181818181813
71,WS22,83.63636363636363,85.45454545454544,1.818181818181813
71,WS18,85.45454545454544,87.27272727272725,1.818181818181813
71,WS19,87.27272727272725,89.09090909090907,1.818181818181813
72,WS5,83.33333333333333,85.15151515151514,1.818181818181813
72,WS11,85.15151515151514,86.96969696969695,1.818181818181813
72,WS12,86.96969696969695,88.78787878787877,1.818181818181813
72,WS8,88.78787878787877,90.60606060606058,1.818181818181813
72,WS9,90.60606060606058,92.4242424242424,1.818181818181813
73,WS10,83.33333333333333,85.15151515151514,1.818181818181813
73,WS11,86.96969696969695,88.78787878787877,1.818181818181813
73,WS12,88.78787878787877,90.60606060606058,1.818181818181813
73,WS13,90.60606060606058,92.4242424242424,1.818181818181813
73,WS14,92.4242424242424,94.2424242424242,1.818181818181813
74,WS25,83.33333333333333,85.15151515151514,1.818181818181813
74,WS26,85.15151515151514,86.96969696969695,1.818181818181813
74,WS27,86.96969696969695,88.78787878787877,1.818181818181813
74,WS28,88.78787878787877,90.60606060606058,1.818181818181813
74,WS29,90.60606060606058,92.4242424242424,1.818181818181813
75,WS0,86.66666666666666,88.48484848484847,1.818181818181813
75,WS6,88.48484848484847,90.30303030303028,1.818181818181813
75,WS7,90.30303030303028,92.1212121212121,1.818181818181813
75,WS8,92.1212121212121,93.93939393939391,1.818181818181813
75,WS9,93.93939393939391,95.75757575757572,1.818181818181813
76,WS10,86.66666666666666,88.48484848484847,1.818181818181813
76,WS16,88.48484848484847,90.30303030303028,1.818181818181813
76,WS17,90.30303030303028,92.1212121212121,1.818181818181813
76,WS13,92.4242424242424,94.2424242424242,1.818181818181813
76,WS14,94.2424242424242,96.06060606060602,1.818181818181813
77,WS25,86.66666666666666,88.48484848484847,1.818181818181813
77,WS26,88.48484848484847,90.30303030303028,1.818181818181813
77,WS27,90.30303030303028,92.1212121212121,1.818181818181813
77,WS28,92.1212121212121,93.93939393939391,1.818181818181813
77,WS29,93.93939393939391,95.75757575757572,1.818181818181813
78,WS5,89.99999999999999,91.8181818181818,1.818181818181813
78,WS6,91.8181818181818,93.63636363636361,1.818181818181813
78,WS7,93.63636363636361,95.45454545454542,1.818181818181813
78,WS3,95.45454545454542,97.27272727272724,1.818181818181813
78,WS4,97.27272727272724,99.09090909090905,1.818181818181813
79,WS10,89.99999999999999,91.8181818181818,1.818181818181813
79,WS11,91.8181818181818,93.63636363636361,1.818181818181813
79,WS12,93.63636363636361,95.45454545454542,1.818181818181813
79,WS13,95.45454545454542,97.27272727272724,1.818181818181813
79,WS14,97.27272727272724,99.09090909090905,1.818181818181813
80,WS25,89.99999999999999,91.8181818181818,1.818181818181813
80,WS26,91.8181818181818,93.63636363636361,1.818181818181813
80,WS27,93.63636363636361,95.45454545454542,1.818181818181813
80,WS23,95.45454545454542,97.27272727272724,1.818181818181813
80,WS24,97.27272727272724,99.09090909090905,1.818181818181813
81,WS5,93.33333333333331,95.15151515151513,1.818181818181813
81,WS11,95.15151515151513,96.96969696969694,1.818181818181813
81,WS12,96.96969696969694,98.78787878787875,1.818181818181813
81,WS8,98.78787878787875,100.60606060606057,1.818181818181813
81,WS9,100.60606060606057,102.42424242424238,1.818181818181813
82,WS10,93.33333333333331,95.15151515151513,1.818181818181813
82,WS11,96.96969696969694,98.78787878787875,1.818181818181813
82,WS12,98.78787878787875,100.60606060606057,1.818181818181813
82,WS8,100.60606060606057,102.42424242424238,1.818181818181813
82,WS9,102.42424242424238,104.24242424242419,1.818181818181813
83,WS25,93.33333333333331,95.15151515151513,1.818181818181813
83,WS26,95.15151515151513,96.96969696969694,1.818181818181813
83,WS27,96.96969696969694,98.78787878787875,1.818181818181813
83,WS28,98.78787878787875,100.60606060606057,1.818181818181813
83,WS29,100.60606060606057,102.42424242424238,1.818181818181813
84,WS0,96.66666666666664,98.48484848484846,1.818181818181813
84,WS6,98.48484848484846,100.30303030303027,1.818181818181813
84,WS7,100.30303030303027,102.12121212121208,1.818181818181813
84,WS8,102.42424242424238,104.24242424242419,1.818181818181813
84,WS9,104.24242424242419,106.060606060606,1.818181818181813
85,WS15,96.66666666666664,98.48484848484846,1.818181818181813
85,WS16,98.48484848484846,100.30303030303027,1.818181818181813
85,WS17,100.30303030303027,102.12121212121208,1.818181818181813
85,WS13,102.12121212121208,103.9393939393939,1.818181818181813
85,WS14,103.9393939393939,105.75757575757571,1.818181818181813
86,WS25,96.66666666666664,98.48484848484846,1.818181818181813
86,WS26,98.48484848484846,100.30303030303027,1.818181818181813
86,WS27,100.30303030303027,102.12121212121208,1.818181818181813
86,WS28,102.12121212121208,103.9393939393939,1.818181818181813
86,WS29,103.9393939393939,105.75757575757571,1.818181818181813
87,WS0,99.99999999999997,101.81818181818178,1.818181818181813
87,WS6,101.81818181818178,103.6363636363636,1.818181818181813
87,WS7,103.6363636363636,105.45454545454541,1.818181818181813
87,WS8,105.45454545454541,107.27272727272722,1.818181818181813
87,WS9,107.27272727272722,109.09090909090904,1.818181818181813
88,WS15,99.99999999999997,101.81818181818178,1.818181818181813
88,WS21,101.81818181818178,103.6363636363636,1.818181818181813
88,WS22,103.6363636363636,105.45454545454541,1.818181818181813
88,WS23,105.45454545454541,107.27272727272722,1.818181818181813
88,WS24,107.27272727272722,109.09090909090904,1.818181818181813
89,WS20,99.99999999999997,101.81818181818178,1.818181818181813
89,WS21,103.6363636363636,105.45454545454541,1.818181818181813
89,WS22,105.45454545454541,107.27272727272722,1.818181818181813
89,WS18,107.27272727272722,109.09090909090904,1.818181818181813
89,WS19,109.09090909090904,110.90909090909085,1.818181818181813
90,WS5,103.3333333333333,105.15151515151511,1.818181818181813
90,WS11,105.15151515151511,106.96969696969693,1.818181818181813
90,WS12,106.96969696969693,108.78787878787874,1.818181818181813
90,WS13,108.78787878787874,110.60606060606055,1.818181818181813
90,WS14,110.60606060606055,112.42424242424237,1.818181818181813
91,WS10,103.3333333333333,105.15151515151511,1.818181818181813
91,WS11,106.96969696969693,108.78787878787874,1.818181818181813
91,WS12,108.78787878787874,110.60606060606055,1.818181818181813
91,WS13,110.60606060606055,112.42424242424237,1.818181818181813
