1,WS28,75.45454545454544,77.27272727272725,1.818181818181813
1,WS29,77.27272727272725,79.09090909090907,1.818181818181813
1,WS28,79.09090909090907,80.90909090909088,1.818181818181813
1,WS29,82.72727272727269,84.5454545454545,1.818181818181813
1,WS23,86.36363636363632,88.18181818181813,1.818181818181813
1,WS22,91.81818181818176,93.63636363636357,1.818181818181813
1,WS17,93.63636363636357,95.45454545454538,1.818181818181813
1,WS22,99.09090909090901,100.90909090909082,1.818181818181813
1,WS27,100.90909090909082,102.72727272727263,1.818181818181813
1,WS21,117.87878787878775,119.69696969696956,1.818181818181813
1,WS27,119.69696969696956,121.51515151515137,1.818181818181813
1,WS21,143.33333333333314,145.15151515151496,1.818181818181813
1,WS22,146.36363636363615,148.18181818181796,1.818181818181813
1,WS18,148.18181818181796,149.99999999999977,1.818181818181813
1,WS23,153.6363636363634,155.4545454545452,1.818181818181813
1,WS29,155.4545454545452,157.27272727272702,1.818181818181813
1,WS28,157.27272727272702,159.09090909090884,1.818181818181813
1,WS22,159.09090909090884,160.90909090909065,1.818181818181813
1,WS18,160.90909090909065,162.72727272727246,1.818181818181813
1,WS17,169.99999999999972,171.81818181818153,1.818181818181813
1,WS21,201.51515151515116,203.33333333333297,1.818181818181813
1,WS20,220.30303030302989,222.1212121212117,1.818181818181813
1,WS25,229.39393939393895,231.21212121212076,1.818181818181813
1,WS21,277.8787878787873,279.6969696969691,1.818181818181813
1,WS17,285.7575757575752,287.575757575757,1.818181818181813
1,WS22,288.7878787878782,290.60606060606,1.818181818181813
1,WS26,294.84848484848425,296.66666666666606,1.818181818181813
1,WS21,359.6969696969689,361.5151515151507,1.818181818181813
1,WS17,361.5151515151507,363.3333333333325,1.818181818181813
1,WS23,363.9393939393939,365.7575757575757,1.818181818181813
1,WS17,368.78787878787796,370.60606060605977,1.818181818181813
1,WS13,370.60606060605977,372.4242424242416,1.818181818181813
1,WS19,374.84848484848476,376.6666666666666,1.818181818181813
1,WS14,376.6666666666666,378.4848484848484,1.818181818181813
1,WS18,380.3030303030302,382.121212121212,1.818181818181813
1,WS22,382.121212121212,383.9393939393938,1.818181818181813
1,WS27,390.6060606060597,392.4242424242415,1.818181818181813
1,WS26,394.24242424242334,396.06060606060515,1.818181818181813
1,WS25,396.9696969696965,398.7878787878783,1.818181818181813
1,WS26,403.3333333333324,405.1515151515142,1.818181818181813
1,WS20,453.030303030302,454.8484848484838,1.818181818181813
1,WS16,577.8787878787886,579.6969696969704,1.8181818181818699
1,WS22,579.6969696969704,581.5151515151523,1.8181818181818699
1,WS28,581.5151515151523,583.3333333333342,1.8181818181818699
1,WS23,588.7878787878798,590.6060606060616,1.8181818181818699
1,WS17,591.8181818181828,593.6363636363646,1.8181818181818699
1,WS22,593.6363636363646,595.4545454545465,1.8181818181818699
1,WS16,759.6969696969755,761.5151515151574,1.8181818181818699
1,WS17,772.4242424242486,774.2424242424305,1.8181818181818699
1,WS13,777.2727272727335,779.0909090909154,1.8181818181818699
1,WS12,783.3333333333399,785.1515151515217,1.8181818181818699
1,WS8,786.3636363636429,788.1818181818247,1.8181818181818699
1,WS12,790.0000000000066,791.8181818181885,1.8181818181818699
1,WS6,953.6363636363749,955.4545454545568,1.8181818181818699
2,WS25,3.3333333333333335,5.151515151515151,1.818181818181818
2,WS21,5.151515151515151,6.96969696969697,1.8181818181818183
2,WS26,6.96969696969697,8.787878787878787,1.8181818181818175
2,WS27,8.787878787878787,10.606060606060606,1.8181818181818183
2,WS26,10.606060606060606,12.424242424242424,1.8181818181818183
2,WS20,12.424242424242424,14.242424242424242,1.8181818181818183
2,WS26,14.242424242424242,16.06060606060606,1.8181818181818166
2,WS27,16.06060606060606,17.878787878787875,1.8181818181818166
2,WS21,17.878787878787875,19.696969696969692,1.8181818181818166
2,WS20,20.3030303030303,22.121212121212118,1.8181818181818166
2,WS16,22.121212121212118,23.939393939393934,1.8181818181818166
2,WS20,25.75757575757575,27.575757575757567,1.8181818181818166
2,WS25,28.787878787878775,30.60606060606059,1.8181818181818166
2,WS21,32.42424242424241,34.24242424242423,1.8181818181818201
2,WS17,34.24242424242423,36.06060606060605,1.8181818181818201
2,WS23,36.06060606060605,37.87878787878787,1.8181818181818201
2,WS29,37.87878787878787,39.69696969696969,1.8181818181818201
3,WS5,6.666666666666667,8.484848484848484,1.8181818181818175
3,WS1,8.484848484848484,10.303030303030303,1.8181818181818183
3,WS0,10.606060606060606,12.424242424242424,1.8181818181818183
3,WS5,15.454545454545455,17.272727272727273,1.8181818181818183
3,WS6,18.787878787878785,20.606060606060602,1.8181818181818166
3,WS11,21.51515151515151,23.333333333333325,1.8181818181818166
3,WS16,23.939393939393934,25.75757575757575,1.8181818181818166
3,WS21,25.75757575757575,27.575757575757567,1.8181818181818166
3,WS15,32.42424242424241,34.24242424242423,1.8181818181818201
3,WS21,37.87878787878787,39.69696969696969,1.8181818181818201
3,WS16,43.33333333333333,45.15151515151515,1.8181818181818201
3,WS17,46.36363636363637,48.18181818181819,1.8181818181818201
3,WS18,48.18181818181819,50.00000000000001,1.8181818181818201
3,WS12,50.00000000000001,51.81818181818183,1.8181818181818201
3,WS17,53.63636363636365,55.45454545454547,1.8181818181818201
3,WS18,55.45454545454547,57.27272727272729,1.8181818181818201
3,WS22,57.27272727272729,59.09090909090911,1.8181818181818201
3,WS27,59.09090909090911,60.90909090909093,1.8181818181818201
3,WS22,64.54545454545456,66.36363636363637,1.818181818181813
3,WS18,66.36363636363637,68.18181818181819,1.818181818181813
3,WS24,68.18181818181819,70.0,1.818181818181813
3,WS18,75.45454545454544,77.27272727272725,1.818181818181813
3,WS17,80.90909090909088,82.72727272727269,1.818181818181813
3,WS16,103.33333333333324,105.15151515151506,1.818181818181813
3,WS10,105.15151515151506,106.96969696969687,1.818181818181813
3,WS5,120.90909090909076,122.72727272727258,1.818181818181813
3,WS11,134.84848484848467,136.6666666666665,1.818181818181813
3,WS10,136.6666666666665,138.4848484848483,1.818181818181813
3,WS16,166.9696969696967,168.78787878787853,1.818181818181813
3,WS22,173.63636363636334,175.45454545454515,1.818181818181813
3,WS23,175.45454545454515,177.27272727272697,1.818181818181813
3,WS22,180.9090909090906,182.7272727272724,1.818181818181813
3,WS17,189.99999999999966,191.81818181818147,1.818181818181813
3,WS16,228.78787878787836,230.60606060606017,1.818181818181813
3,WS22,230.60606060606017,232.42424242424198,1.818181818181813
3,WS23,232.42424242424198,234.2424242424238,1.818181818181813
3,WS22,236.0606060606056,237.87878787878742,1.818181818181813
3,WS18,239.0909090909086,240.90909090909042,1.818181818181813
3,WS19,240.90909090909042,242.72727272727224,1.818181818181813
3,WS18,242.72727272727224,244.54545454545405,1.818181818181813
3,WS12,246.36363636363586,248.18181818181768,1.818181818181813
3,WS13,248.18181818181768,249.9999999999995,1.818181818181813
3,WS17,249.9999999999995,251.8181818181813,1.818181818181813
3,WS11,271.2121212121207,273.0303030303025,1.818181818181813
3,WS10,293.03030303030243,294.84848484848425,1.818181818181813
3,WS15,296.66666666666606,298.4848484848479,1.818181818181813
3,WS10,313.0303030303024,314.8484848484842,1.818181818181813
3,WS5,371.81818181818096,373.6363636363628,1.818181818181813
3,WS11,416.6666666666657,418.48484848484753,1.818181818181813
3,WS12,419.6969696969687,421.51515151515054,1.818181818181813
3,WS7,421.51515151515054,423.33333333333235,1.818181818181813
3,WS2,427.5757575757566,429.3939393939384,1.818181818181813
3,WS1,429.999999999999,431.8181818181808,1.818181818181813
3,WS5,531.8181818181811,533.636363636363,1.8181818181818699
3,WS10,562.1212121212124,563.9393939393942,1.8181818181818699
3,WS15,573.0303030303038,574.8484848484857,1.8181818181818699
3,WS16,734.2424242424294,736.0606060606112,1.8181818181818699
3,WS22,736.0606060606112,737.8787878787931,1.8181818181818699
3,WS21,930.6060606060713,932.4242424242532,1.8181818181818699
3,WS22,936.0606060606169,937.8787878787988,1.8181818181818699
3,WS27,937.8787878787988,939.6969696969807,1.8181818181818699
3,WS22,943.3333333333444,945.1515151515263,1.8181818181818699
3,WS26,946.9696969697081,948.78787878789,1.8181818181818699
4,WS10,6.666666666666667,8.484848484848484,1.8181818181818175
4,WS16,8.484848484848484,10.303030303030303,1.8181818181818183
4,WS15,10.303030303030303,12.121212121212121,1.8181818181818183
4,WS16,12.121212121212121,13.93939393939394,1.8181818181818183
4,WS15,13.93939393939394,15.757575757575758,1.8181818181818183
4,WS20,16.06060606060606,17.878787878787875,1.8181818181818166
4,WS25,18.484848484848484,20.3030303030303,1.8181818181818166
4,WS26,20.3030303030303,22.121212121212118,1.8181818181818166
4,WS27,22.121212121212118,23.939393939393934,1.8181818181818166
4,WS23,25.15151515151514,26.969696969696958,1.8181818181818166
4,WS18,26.969696969696958,28.787878787878775,1.8181818181818166
4,WS23,28.787878787878775,30.60606060606059,1.8181818181818166
4,WS24,30.60606060606059,32.42424242424241,1.8181818181818166
4,WS29,32.42424242424241,34.24242424242423,1.8181818181818201
4,WS24,34.24242424242423,36.06060606060605,1.8181818181818201
4,WS29,36.06060606060605,37.87878787878787,1.8181818181818201
4,WS24,37.87878787878787,39.69696969696969,1.8181818181818201
4,WS29,39.69696969696969,41.51515151515151,1.8181818181818201
4,WS23,41.51515151515151,43.33333333333333,1.8181818181818201
4,WS18,43.33333333333333,45.15151515151515,1.8181818181818201
4,WS14,45.15151515151515,46.96969696969697,1.8181818181818201
4,WS19,46.96969696969697,48.78787878787879,1.8181818181818201
4,WS23,48.78787878787879,50.60606060606061,1.8181818181818201
4,WS17,51.81818181818183,53.63636363636365,1.8181818181818201
4,WS12,55.45454545454547,57.27272727272729,1.8181818181818201
4,WS8,57.27272727272729,59.09090909090911,1.8181818181818201
4,WS7,59.09090909090911,60.90909090909093,1.8181818181818201
4,WS11,62.72727272727275,64.54545454545456,1.818181818181813
4,WS17,68.18181818181819,70.0,1.818181818181813
4,WS12,70.0,71.81818181818181,1.818181818181813
4,WS8,75.45454545454544,77.27272727272725,1.818181818181813
4,WS12,77.27272727272725,79.09090909090907,1.818181818181813
4,WS8,80.90909090909088,82.72727272727269,1.818181818181813
4,WS3,82.72727272727269,84.5454545454545,1.818181818181813
4,WS7,87.57575757575754,89.39393939393935,1.818181818181813
4,WS13,89.39393939393935,91.21212121212116,1.818181818181813
4,WS19,93.63636363636357,95.45454545454538,1.818181818181813
4,WS24,95.45454545454538,97.2727272727272,1.818181818181813
5,WS25,6.666666666666667,8.484848484848484,1.8181818181818175
5,WS20,8.484848484848484,10.303030303030303,1.8181818181818183
5,WS16,10.303030303030303,12.121212121212121,1.8181818181818183
5,WS22,12.121212121212121,13.93939393939394,1.8181818181818183
5,WS17,13.93939393939394,15.757575757575758,1.8181818181818183
5,WS13,15.757575757575758,17.575757575757574,1.8181818181818166
5,WS18,17.575757575757574,19.39393939393939,1.8181818181818166
5,WS22,19.39393939393939,21.212121212121207,1.8181818181818166
5,WS28,21.212121212121207,23.030303030303024,1.8181818181818166
5,WS23,23.333333333333325,25.15151515151514,1.8181818181818166
5,WS19,25.15151515151514,26.969696969696958,1.8181818181818166
5,WS24,26.969696969696958,28.787878787878775,1.8181818181818166
5,WS18,28.787878787878775,30.60606060606059,1.8181818181818166
5,WS24,32.42424242424241,34.24242424242423,1.8181818181818201
6,WS5,10.0,11.818181818181818,1.8181818181818183
6,WS1,11.818181818181818,13.636363636363637,1.8181818181818183
6,WS0,15.454545454545455,17.272727272727273,1.8181818181818183
6,WS5,22.727272727272723,24.54545454545454,1.8181818181818166
6,WS6,24.54545454545454,26.363636363636356,1.8181818181818166
6,WS11,26.363636363636356,28.181818181818173,1.8181818181818166
6,WS10,29.99999999999999,31.818181818181806,1.8181818181818166
6,WS16,31.818181818181806,33.636363636363626,1.8181818181818201
6,WS11,35.454545454545446,37.272727272727266,1.8181818181818201
6,WS15,41.51515151515151,43.33333333333333,1.8181818181818201
6,WS20,43.93939393939394,45.75757575757576,1.8181818181818201
6,WS26,46.96969696969697,48.78787878787879,1.8181818181818201
6,WS21,63.33333333333335,65.15151515151517,1.8181818181818201
6,WS16,81.51515151515149,83.3333333333333,1.818181818181813
6,WS10,83.93939393939391,85.75757575757572,1.818181818181813
6,WS5,91.81818181818176,93.63636363636357,1.818181818181813
6,WS11,100.30303030303023,102.12121212121204,1.818181818181813
6,WS6,111.8181818181817,113.63636363636351,1.818181818181813
6,WS7,122.12121212121198,123.9393939393938,1.818181818181813
6,WS6,137.27272727272708,139.0909090909089,1.818181818181813
6,WS7,145.75757575757555,147.57575757575736,1.818181818181813
6,WS12,147.57575757575736,149.39393939393918,1.818181818181813
6,WS18,149.99999999999977,151.81818181818159,1.818181818181813
6,WS17,151.81818181818159,153.6363636363634,1.818181818181813
6,WS13,154.24242424242402,156.06060606060583,1.818181818181813
6,WS17,160.90909090909065,162.72727272727246,1.818181818181813
6,WS23,162.72727272727246,164.54545454545428,1.818181818181813
6,WS19,166.3636363636361,168.1818181818179,1.818181818181813
6,WS23,168.1818181818179,169.99999999999972,1.818181818181813
6,WS18,171.81818181818153,173.63636363636334,1.818181818181813
6,WS12,180.9090909090906,182.7272727272724,1.818181818181813
6,WS16,216.06060606060566,217.87878787878748,1.818181818181813
6,WS17,222.7272727272723,224.5454545454541,1.818181818181813
6,WS11,245.75757575757527,247.57575757575708,1.818181818181813
6,WS12,249.9999999999995,251.8181818181813,1.818181818181813
6,WS7,251.8181818181813,253.63636363636311,1.818181818181813
6,WS12,257.27272727272674,259.09090909090855,1.818181818181813
6,WS6,308.1818181818175,309.9999999999993,1.818181818181813
6,WS2,309.9999999999993,311.81818181818113,1.818181818181813
6,WS3,311.81818181818113,313.63636363636294,1.818181818181813
6,WS9,313.63636363636294,315.45454545454476,1.818181818181813
6,WS4,315.45454545454476,317.27272727272657,1.818181818181813
6,WS3,317.27272727272657,319.0909090909084,1.818181818181813
6,WS8,319.0909090909084,320.9090909090902,1.818181818181813
6,WS9,320.9090909090902,322.727272727272,1.818181818181813
7,WS10,10.303030303030303,12.121212121212121,1.8181818181818183
7,WS5,13.636363636363637,15.454545454545455,1.8181818181818183
7,WS10,15.454545454545455,17.272727272727273,1.8181818181818183
7,WS5,24.54545454545454,26.363636363636356,1.8181818181818166
7,WS6,31.818181818181806,33.636363636363626,1.8181818181818201
7,WS11,33.636363636363626,35.454545454545446,1.8181818181818201
7,WS12,35.454545454545446,37.272727272727266,1.8181818181818201
7,WS13,37.272727272727266,39.090909090909086,1.8181818181818201
7,WS17,39.090909090909086,40.90909090909091,1.8181818181818201
7,WS11,42.72727272727273,44.54545454545455,1.8181818181818201
7,WS17,44.54545454545455,46.36363636363637,1.8181818181818201
7,WS11,48.18181818181819,50.00000000000001,1.8181818181818201
7,WS6,50.60606060606061,52.42424242424243,1.8181818181818201
7,WS0,52.42424242424243,54.24242424242425,1.8181818181818201
7,WS1,59.09090909090911,60.90909090909093,1.8181818181818201
7,WS0,62.72727272727275,64.54545454545456,1.818181818181813
7,WS6,66.36363636363637,68.18181818181819,1.818181818181813
7,WS0,68.18181818181819,70.0,1.818181818181813
7,WS5,73.63636363636363,75.45454545454544,1.818181818181813
7,WS1,77.27272727272725,79.09090909090907,1.818181818181813
7,WS5,84.5454545454545,86.36363636363632,1.818181818181813
7,WS10,89.39393939393935,91.21212121212116,1.818181818181813
7,WS6,97.2727272727272,99.09090909090901,1.818181818181813
7,WS0,99.09090909090901,100.90909090909082,1.818181818181813
7,WS5,113.63636363636351,115.45454545454533,1.818181818181813
7,WS6,128.18181818181802,129.99999999999983,1.818181818181813
7,WS1,131.81818181818164,133.63636363636346,1.818181818181813
7,WS6,155.4545454545452,157.27272727272702,1.818181818181813
7,WS5,184.54545454545422,186.36363636363603,1.818181818181813
7,WS0,186.36363636363603,188.18181818181785,1.818181818181813
7,WS5,237.2727272727268,239.0909090909086,1.818181818181813
7,WS11,260.3030303030298,262.1212121212116,1.818181818181813
7,WS6,311.81818181818113,313.63636363636294,1.818181818181813
7,WS7,317.27272727272657,319.0909090909084,1.818181818181813
7,WS1,320.9090909090902,322.727272727272,1.818181818181813
7,WS7,331.8181818181811,333.6363636363629,1.818181818181813
7,WS1,335.4545454545447,337.2727272727265,1.818181818181813
7,WS5,399.09090909090816,400.90909090908997,1.818181818181813
7,WS0,401.8181818181813,403.6363636363631,1.818181818181813
7,WS5,488.181818181817,489.9999999999988,1.818181818181813
7,WS0,489.9999999999988,491.8181818181806,1.818181818181813
7,WS6,582.7272727272734,584.5454545454553,1.8181818181818699
7,WS1,584.5454545454553,586.3636363636372,1.8181818181818699
7,WS0,588.181818181819,590.0000000000009,1.8181818181818699
7,WS5,715.4545454545499,717.2727272727318,1.8181818181818699
7,WS0,719.0909090909137,720.9090909090955,1.8181818181818699
7,WS6,859.0909090909176,860.9090909090995,1.8181818181818699
7,WS1,860.9090909090995,862.7272727272814,1.8181818181818699
7,WS2,864.5454545454633,866.3636363636451,1.8181818181818699
7,WS3,866.3636363636451,868.181818181827,1.8181818181818699
7,WS7,870.0000000000089,871.8181818181907,1.8181818181818699
7,WS13,873.6363636363726,875.4545454545545,1.8181818181818699
7,WS9,875.4545454545545,877.2727272727363,1.8181818181818699
7,WS14,877.2727272727363,879.0909090909182,1.8181818181818699
7,WS13,879.0909090909182,880.9090909091001,1.8181818181818699
7,WS8,880.9090909091001,882.727272727282,1.8181818181818699
7,WS9,882.727272727282,884.5454545454638,1.8181818181818699
8,WS25,10.0,11.818181818181818,1.8181818181818183
8,WS21,11.818181818181818,13.636363636363637,1.8181818181818183
8,WS20,14.242424242424242,16.06060606060606,1.8181818181818166
8,WS16,16.06060606060606,17.878787878787875,1.8181818181818166
8,WS11,17.878787878787875,19.696969696969692,1.8181818181818166
8,WS17,19.696969696969692,21.51515151515151,1.8181818181818166
8,WS23,21.51515151515151,23.333333333333325,1.8181818181818166
8,WS24,23.333333333333325,25.15151515151514,1.8181818181818166
8,WS19,26.969696969696958,28.787878787878775,1.8181818181818166
9,WS5,19.09090909090909,20.909090909090907,1.8181818181818166
9,WS10,20.909090909090907,22.727272727272723,1.8181818181818166
9,WS6,22.727272727272723,24.54545454545454,1.8181818181818166
9,WS12,24.54545454545454,26.363636363636356,1.8181818181818166
9,WS17,26.969696969696958,28.787878787878775,1.8181818181818166
9,WS13,28.787878787878775,30.60606060606059,1.8181818181818166
9,WS14,30.60606060606059,32.42424242424241,1.8181818181818166
9,WS9,32.42424242424241,34.24242424242423,1.8181818181818201
10,WS10,13.333333333333334,15.151515151515152,1.8181818181818183
10,WS6,15.151515151515152,16.96969696969697,1.8181818181818166
10,WS12,16.96969696969697,18.787878787878785,1.8181818181818166
10,WS7,18.787878787878785,20.606060606060602,1.8181818181818166
10,WS2,20.606060606060602,22.42424242424242,1.8181818181818166
10,WS1,22.42424242424242,24.242424242424235,1.8181818181818166
10,WS0,25.15151515151515,26.969696969696965,1.8181818181818166
10,WS1,26.969696969696965,28.787878787878782,1.8181818181818166
10,WS2,28.787878787878782,30.6060606060606,1.8181818181818166
10,WS8,30.6060606060606,32.424242424242415,1.8181818181818166
10,WS2,33.636363636363626,35.454545454545446,1.8181818181818201
10,WS7,35.454545454545446,37.272727272727266,1.8181818181818201
10,WS11,40.90909090909091,42.72727272727273,1.8181818181818201
10,WS16,50.60606060606061,52.42424242424243,1.8181818181818201
10,WS17,57.27272727272729,59.09090909090911,1.8181818181818201
10,WS13,59.09090909090911,60.90909090909093,1.8181818181818201
10,WS19,60.90909090909093,62.72727272727275,1.8181818181818201
10,WS18,62.72727272727275,64.54545454545456,1.818181818181813
10,WS14,64.54545454545456,66.36363636363637,1.818181818181813
10,WS18,70.0,71.81818181818181,1.818181818181813
10,WS23,73.63636363636363,75.45454545454544,1.818181818181813
10,WS24,77.27272727272725,79.09090909090907,1.818181818181813
11,WS25,13.333333333333334,15.151515151515152,1.8181818181818183
11,WS21,15.151515151515152,16.96969696969697,1.8181818181818166
11,WS16,17.878787878787875,19.696969696969692,1.8181818181818166
11,WS15,19.696969696969692,21.51515151515151,1.8181818181818166
11,WS11,23.333333333333325,25.15151515151514,1.8181818181818166
11,WS17,25.15151515151514,26.969696969696958,1.8181818181818166
11,WS22,26.969696969696958,28.787878787878775,1.8181818181818166
11,WS17,28.787878787878775,30.60606060606059,1.8181818181818166
11,WS22,32.42424242424241,34.24242424242423,1.8181818181818201
11,WS17,36.06060606060605,37.87878787878787,1.8181818181818201
11,WS22,37.87878787878787,39.69696969696969,1.8181818181818201
11,WS21,54.24242424242425,56.06060606060607,1.8181818181818201
11,WS15,58.4848484848485,60.30303030303032,1.8181818181818201
11,WS11,60.90909090909093,62.72727272727275,1.8181818181818201
11,WS10,64.54545454545456,66.36363636363637,1.818181818181813
11,WS6,68.18181818181819,70.0,1.818181818181813
11,WS10,70.0,71.81818181818181,1.818181818181813
11,WS6,75.45454545454544,77.27272727272725,1.818181818181813
11,WS1,80.90909090909088,82.72727272727269,1.818181818181813
11,WS6,84.5454545454545,86.36363636363632,1.818181818181813
11,WS2,86.36363636363632,88.18181818181813,1.818181818181813
11,WS7,93.03030303030297,94.84848484848479,1.818181818181813
11,WS6,100.90909090909082,102.72727272727263,1.818181818181813
11,WS7,111.2121212121211,113.03030303030292,1.818181818181813
11,WS13,115.45454545454533,117.27272727272714,1.818181818181813
11,WS7,125.75757575757561,127.57575757575742,1.818181818181813
11,WS2,127.57575757575742,129.39393939393923,1.818181818181813
11,WS6,144.54545454545433,146.36363636363615,1.818181818181813
11,WS0,151.81818181818159,153.6363636363634,1.818181818181813
11,WS5,177.27272727272697,179.09090909090878,1.818181818181813
11,WS0,180.9090909090906,182.7272727272724,1.818181818181813
11,WS5,229.99999999999955,231.81818181818136,1.818181818181813
11,WS0,233.63636363636317,235.45454545454498,1.818181818181813
11,WS1,237.2727272727268,239.0909090909086,1.818181818181813
11,WS0,244.54545454545405,246.36363636363586,1.818181818181813
11,WS5,299.09090909090844,300.90909090909025,1.818181818181813
11,WS10,316.666666666666,318.4848484848478,1.818181818181813
11,WS16,403.3333333333324,405.1515151515142,1.818181818181813
11,WS12,406.96969696969603,408.78787878787784,1.818181818181813
11,WS8,412.42424242424147,414.2424242424233,1.818181818181813
11,WS13,416.0606060606051,417.8787878787869,1.818181818181813
11,WS18,417.8787878787869,419.6969696969687,1.818181818181813
11,WS23,419.6969696969687,421.51515151515054,1.818181818181813
11,WS28,421.51515151515054,423.33333333333235,1.818181818181813
11,WS27,423.33333333333235,425.15151515151416,1.818181818181813
11,WS21,508.78787878787756,510.6060606060594,1.818181818181813
11,WS16,648.7878787878815,650.6060606060634,1.8181818181818699
11,WS21,796.0606060606129,797.8787878787948,1.8181818181818699
11,WS27,797.8787878787948,799.6969696969767,1.8181818181818699
11,WS22,819.6969696969772,821.5151515151591,1.8181818181818699
11,WS27,823.333333333341,825.1515151515229,1.8181818181818699
11,WS22,834.2424242424322,836.0606060606141,1.8181818181818699
11,WS16,986.9696969697093,988.7878787878911,1.8181818181818699
12,WS5,20.909090909090907,22.727272727272723,1.8181818181818166
12,WS1,24.242424242424235,26.06060606060605,1.8181818181818166
12,WS6,29.99999999999999,31.818181818181806,1.8181818181818166
12,WS1,31.818181818181806,33.636363636363626,1.8181818181818201
12,WS5,33.636363636363626,35.454545454545446,1.8181818181818201
12,WS1,39.090909090909086,40.90909090909091,1.8181818181818201
12,WS2,40.90909090909091,42.72727272727273,1.8181818181818201
12,WS1,46.36363636363637,48.18181818181819,1.8181818181818201
12,WS0,48.18181818181819,50.00000000000001,1.8181818181818201
12,WS1,55.45454545454547,57.27272727272729,1.8181818181818201
12,WS2,57.27272727272729,59.09090909090911,1.8181818181818201
12,WS3,59.09090909090911,60.90909090909093,1.8181818181818201
12,WS4,60.90909090909093,62.72727272727275,1.8181818181818201
12,WS9,62.72727272727275,64.54545454545456,1.818181818181813
12,WS8,66.36363636363637,68.18181818181819,1.818181818181813
12,WS4,68.18181818181819,70.0,1.818181818181813
12,WS9,70.0,71.81818181818181,1.818181818181813
13,WS15,16.666666666666668,18.484848484848484,1.8181818181818166
13,WS20,18.484848484848484,20.3030303030303,1.8181818181818166
13,WS16,20.3030303030303,22.121212121212118,1.8181818181818166
13,WS22,22.121212121212118,23.939393939393934,1.8181818181818166
13,WS23,26.969696969696958,28.787878787878775,1.8181818181818166
13,WS28,28.787878787878775,30.60606060606059,1.8181818181818166
13,WS22,30.60606060606059,32.42424242424241,1.8181818181818166
13,WS17,32.42424242424241,34.24242424242423,1.8181818181818201
13,WS21,39.69696969696969,41.51515151515151,1.8181818181818201
13,WS20,42.12121212121212,43.93939393939394,1.8181818181818201
13,WS21,57.87878787878789,59.69696969696971,1.8181818181818201
13,WS22,60.90909090909093,62.72727272727275,1.8181818181818201
13,WS23,64.54545454545456,66.36363636363637,1.818181818181813
13,WS29,66.36363636363637,68.18181818181819,1.818181818181813
14,WS25,16.666666666666668,18.484848484848484,1.8181818181818166
14,WS21,19.696969696969692,21.51515151515151,1.8181818181818166
14,WS25,21.51515151515151,23.333333333333325,1.8181818181818166
14,WS26,23.333333333333325,25.15151515151514,1.8181818181818166
14,WS20,27.575757575757567,29.393939393939384,1.8181818181818166
14,WS15,34.24242424242423,36.06060606060605,1.8181818181818201
14,WS21,43.33333333333333,45.15151515151515,1.8181818181818201
14,WS25,46.96969696969697,48.78787878787879,1.8181818181818201
14,WS20,53.03030303030304,54.84848484848486,1.8181818181818201
14,WS15,56.66666666666668,58.4848484848485,1.8181818181818201
