7,WS16,12.938225736988322,14.684934390580128,1.7467086535918064
7,WS17,14.684934390580128,15.915197269489544,1.230262878909416
7,WS13,15.915197269489544,16.614433564603434,0.6992362951138897
7,WS14,16.614433564603434,16.845056517784784,0.2306229531813493
8,WS10,12.938225736988322,14.201022017308691,1.2627962803203694
8,WS16,14.684934390580128,16.70530284927268,2.020368458692552
8,WS17,16.70530284927268,17.002862596923322,0.2975597476506415
8,WS13,17.002862596923322,17.487879600184947,0.4850170032616248
8,WS14,17.487879600184947,19.676381548886745,2.1885019487017985
9,WS5,13.348353919795194,15.68661185747759,2.338257937682396
9,WS6,15.68661185747759,16.38336673752384,0.6967548800462495
9,WS7,16.38336673752384,16.75516126596156,0.37179452843772154
9,WS3,16.75516126596156,17.67855650749137,0.923395241529807
9,WS4,17.67855650749137,17.845635608404535,0.1670791009131669
10,WS10,14.201022017308691,14.534889047950923,0.33386703064223155
10,WS11,14.534889047950923,16.854416358940057,2.319527310989134
10,WS12,16.854416358940057,20.365709313370733,3.511292954430676
10,WS8,20.365709313370733,21.74397085853224,1.3782615451615072
10,WS9,21.74397085853224,22.720444921144775,0.9764740626125352
11,WS10,15.11058957500095,18.26121249768981,3.1506229226888625
11,WS11,18.26121249768981,20.526147022071207,2.2649345243813954
11,WS12,20.526147022071207,22.115565993623438,1.5894189715522309
11,WS13,22.115565993623438,23.65178764076725,1.5362216471438117
11,WS14,23.65178764076725,25.547415730433347,1.895628089666097
12,WS10,18.26121249768981,18.381239241869064,0.12002674417925263
12,WS16,18.381239241869064,22.62069592468405,4.2394566828149856
12,WS17,22.62069592468405,23.56619663835604,0.94550071367199
12,WS18,23.56619663835604,25.822561653878537,2.2563650155224977
12,WS19,25.939063870105322,26.597210459703817,0.6581465895984948
13,WS20,17.332036291656486,17.89697595177699,0.5649396601205048
13,WS21,17.89697595177699,19.199431983517005,1.3024560317400145
13,WS22,19.199431983517005,20.34581990099648,1.1463879174794762
13,WS18,20.34581990099648,22.501884931073974,2.1560650300774924
13,WS19,22.501884931073974,25.939063870105322,3.437178939031348
14,WS20,18.070168674302284,18.327117047506285,0.25694837320400055
14,WS21,19.199431983517005,19.418350019966688,0.21891803644968277
14,WS22,20.34581990099648,22.05842846892678,1.7126085679302996
14,WS23,22.05842846892678,22.126784056068892,0.06835558714211132
14,WS24,22.126784056068892,22.986294324541735,0.8595102684728424
15,WS0,19.99563459156106,20.107542805483316,0.11190821392225558
15,WS6,20.107542805483316,20.493735515089718,0.3861927096064015
15,WS7,20.493735515089718,21.101893865255597,0.6081583501658798
15,WS8,21.74397085853224,22.736631567807912,0.9926607092756718
15,WS9,22.736631567807912,23.644590913050383,0.907959345242471
16,WS20,20.078538969894858,20.884028584310606,0.8054896144157482
16,WS26,20.884028584310606,23.679838402053473,2.7958098177428674
16,WS27,23.679838402053473,26.479870278212477,2.8000318761590037
16,WS23,26.479870278212477,29.11095478845687,2.631084510244392
16,WS24,29.11095478845687,29.409763733628953,0.2988089451720839
17,WS5,20.136043949569494,20.639048280116015,0.5030043305465206
17,WS11,20.639048280116015,24.17309129251582,3.534043012399806
17,WS12,24.17309129251582,24.338340384798837,0.1652490922830161
17,WS13,24.338340384798837,24.430924662694647,0.09258427789580992
17,WS14,25.547415730433347,29.550275764876982,4.002860034443636
18,WS25,20.968181756073474,22.20838065955942,1.2401989034859469
18,WS26,23.679838402053473,23.94718234035861,0.26734393830513525
18,WS27,26.479870278212477,27.39946142626141,0.9195911480489336
18,WS28,27.39946142626141,34.302995596607815,6.903534170346404
18,WS29,34.302995596607815,35.53037339838999,1.2273778017821755
19,WS10,22.313686652675205,22.442158874159546,0.12847222148434057
19,WS16,22.62069592468405,23.382748840653896,0.7620529159698464
19,WS17,23.56619663835604,26.892367751241594,3.326171112885554
19,WS18,26.892367751241594,27.473783047281692,0.5814152960400989
19,WS19,27.473783047281692,27.955234383205696,0.48145133592400313
20,WS5,22.619523375041297,24.155165007597624,1.5356416325563274
20,WS11,24.17309129251582,27.908361166276325,3.7352698737605046
20,WS12,27.908361166276325,33.46422027969473,5.555859113418403
20,WS8,33.46422027969473,36.69173996112163,3.227519681426898
20,WS9,36.69173996112163,39.40245609954772,2.7107161384260934
21,WS15,27.5577073777477,28.98122421098937,1.4235168332416706
21,WS16,28.98122421098937,29.128099876522068,0.14687566553269704
21,WS17,29.128099876522068,31.33587609598183,2.207776219459763
21,WS18,31.33587609598183,33.72074175661729,2.3848656606354552
21,WS19,33.72074175661729,35.71816859946612,1.9974268428488315
22,WS15,28.98122421098937,30.041200453350747,1.059976242361376
22,WS16,30.041200453350747,35.221624744143604,5.180424290792857
22,WS17,35.221624744143604,35.95303016719146,0.7314054230478533
22,WS13,35.95303016719146,39.86182755137933,3.9087973841878707
22,WS14,39.86182755137933,41.23727427279297,1.3754467214136454
23,WS20,28.800861111779067,29.11722187475271,0.31636076297364113
23,WS26,29.11722187475271,32.09038866032697,2.9731667855742643
23,WS27,32.09038866032697,32.573934289449376,0.4835456291224034
23,WS23,32.573934289449376,33.2861442557141,0.712209966264723
23,WS24,33.2861442557141,33.7470615033154,0.4609172476013015
24,WS15,30.041200453350747,30.69449147012342,0.6532910167726733
24,WS16,35.221624744143604,41.454197250886466,6.232572506742862
24,WS17,41.454197250886466,42.39128194158231,0.9370846906958405
24,WS18,42.6250397733074,46.718402582332615,4.093362809025216
24,WS19,46.718402582332615,46.92760829278019,0.20920571044757708
25,WS0,31.021641239641102,31.524018945513866,0.5023777058727639
25,WS1,31.524018945513866,32.2565845310232,0.7325655855093345
25,WS2,32.2565845310232,32.62267556902856,0.3660910380053579
25,WS3,32.62267556902856,32.804273790221785,0.18159822119322655
25,WS4,32.804273790221785,33.14393786927608,0.33966407905429463
26,WS15,31.557089929647937,32.39765194922008,0.8405620195721397
26,WS21,32.39765194922008,32.481451447836086,0.08379949861600977
26,WS22,32.481451447836086,32.92898161837655,0.4475301705404604
26,WS23,33.2861442557141,35.87024258421228,2.584098328498179
26,WS24,35.87024258421228,38.82459930087232,2.954356716660044
27,WS0,33.26616248606979,34.93733080910856,1.6711683230387706
27,WS1,34.93733080910856,39.668800539993285,4.731469730884726
27,WS2,39.668800539993285,40.54502269157661,0.8762221515833275
27,WS3,40.54502269157661,40.709099844997716,0.16407715342110407
27,WS4,41.916453561826565,44.59795852663298,2.6815049648064146
28,WS10,34.738972772253014,37.624683400313465,2.885710628060451
28,WS16,41.454197250886466,46.114558520695745,4.660361269809279
28,WS17,46.114558520695745,46.36895852777508,0.2544000070793331
28,WS18,46.718402582332615,47.4767825969232,0.7583800145905855
28,WS19,47.4767825969232,49.11204399222258,1.6352613952993806
29,WS5,35.139043178962446,35.362538339311754,0.22349516034930872
29,WS6,35.362538339311754,36.75437628138346,1.391837942071703
29,WS7,36.75437628138346,38.77949362726008,2.025117345876623
29,WS3,38.77949362726008,40.375341683418775,1.5958480561586939
29,WS4,40.375341683418775,41.916453561826565,1.54111187840779
30,WS10,37.624683400313465,38.669439467987345,1.0447560676738803
30,WS11,38.669439467987345,41.186649937457055,2.5172104694697097
30,WS12,41.186649937457055,42.47451286034725,1.2878629228901914
30,WS13,42.47451286034725,44.950763668229804,2.4762508078825576
30,WS14,44.950763668229804,45.212407285372024,0.2616436171422194
31,WS15,36.54670273656583,41.702216815694236,5.155514079128409
31,WS21,41.702216815694236,42.399248568183026,0.6970317524887903
31,WS22,42.399248568183026,48.528994377121776,6.12974580893875
31,WS23,48.528994377121776,48.76231937094988,0.23332499382810568
31,WS24,52.418286909116496,54.89935203801077,2.481065128894272
32,WS20,36.62922688141586,37.4297327766044,0.8005058951885431
32,WS21,37.4297327766044,37.74656486436507,0.31683208776066607
32,WS22,37.74656486436507,39.0061816208492,1.259616756484128
32,WS18,39.0061816208492,42.6250397733074,3.618858152458202
32,WS19,42.6250397733074,45.71141084440638,3.0863710710989807
33,WS15,41.702216815694236,44.00091556126882,2.2986987455745833
33,WS16,46.114558520695745,47.91502259654608,1.8004640758503356
33,WS17,47.91502259654608,48.58198517310805,0.6669625765619713
33,WS18,48.58198517310805,49.396579806785475,0.814594633677423
33,WS19,49.396579806785475,50.11905914289595,0.7224793361104744
34,WS20,39.4481773347625,43.804024856133964,4.355847521371466
34,WS21,43.804024856133964,44.621704922088135,0.8176800659541712
34,WS22,48.528994377121776,48.65811584675656,0.12912146963478222
34,WS23,48.76231937094988,53.24419631431421,4.481876943364327
34,WS24,54.89935203801077,55.582884715024235,0.6835326770134671
35,WS25,39.63416469591419,41.45891346984383,1.8247487739296417
35,WS26,41.45891346984383,42.25917071026927,0.800257240425438
35,WS27,42.25917071026927,43.570260628665594,1.311089918396327
35,WS23,43.570260628665594,44.92373766018515,1.353477031519553
35,WS24,44.92373766018515,52.418286909116496,7.494549248931349
36,WS20,43.804024856133964,45.2629811310986,1.4589562749646348
36,WS26,45.2629811310986,49.19153185471812,3.928550723619523
36,WS27,49.19153185471812,49.68922803587664,0.497696181158517
36,WS23,53.24419631431421,53.35069204775883,0.10649573344461771
36,WS24,55.582884715024235,55.719771090973765,0.1368863759495298
37,WS5,42.08411201736286,43.11172109333514,1.0276090759722791
37,WS11,43.11172109333514,44.15418495125759,1.0424638579224492
37,WS12,44.15418495125759,46.01266389119026,1.8584789399326667
37,WS13,46.01266389119026,50.11160337536368,4.098939484173421
37,WS14,50.11160337536368,51.430200225085024,1.3185968497213452
38,WS15,44.00091556126882,45.319650696610644,1.318735135341825
38,WS21,45.319650696610644,45.59159608393035,0.27194538731970397
38,WS22,48.65811584675656,50.77391281065522,2.11579696389866
38,WS18,50.77391281065522,52.94631042810962,2.1723976174544006
38,WS19,52.94631042810962,53.0335184165354,0.08720798842578148
39,WS5,43.127347165426585,46.57469111068103,3.4473439452544454
39,WS11,46.57469111068103,52.311223796314216,5.736532685633186
39,WS12,52.311223796314216,52.565754894564385,0.25453109825016895
39,WS8,52.565754894564385,55.2269343615467,2.6611794669823112
39,WS9,55.2269343615467,60.04853889094473,4.82160452939803
40,WS15,45.319650696610644,45.95080810740826,0.6311574107976128
40,WS21,45.95080810740826,46.696141643047824,0.745333535639567
40,WS22,50.77391281065522,52.890369219878046,2.1164564092228275
40,WS18,52.94631042810962,54.32014400336149,1.3738335752518722
40,WS19,54.32014400336149,54.607141896776014,0.2869978934145223
41,WS10,43.65063427952723,45.59576775862956,1.9451334791023314
41,WS11,45.59576775862956,45.671537558255956,0.07576979962639285
41,WS12,46.01266389119026,49.512594705290596,3.4999308141003382
41,WS13,50.11160337536368,53.65783210040926,3.54622872504558
41,WS14,53.65783210040926,54.95107957999402,1.293247479584764
42,WS10,47.12656306467479,47.760658085530814,0.634095020856023
42,WS11,52.311223796314216,52.76907211853281,0.45784832221859517
42,WS12,52.76907211853281,54.14927001375846,1.380197895225649
42,WS8,55.2269343615467,60.26551512335315,5.03858076180645
42,WS9,60.26551512335315,64.72157254866423,4.45605742531108
43,WS10,47.760658085530814,48.97472583584629,1.214067750315479
43,WS11,52.76907211853281,55.10564730457281,2.336575186040001
43,WS12,55.10564730457281,55.782074264096174,0.6764269595233614
43,WS8,62.242918145286424,65.2804198489209,3.037501703634476
43,WS9,65.2804198489209,65.89536763010601,0.6149477811851085
44,WS15,47.70433633916029,50.55023307178969,2.8458967326293987
44,WS21,50.55023307178969,55.24089025084574,4.690657179056046
44,WS22,55.24089025084574,61.38541752151924,6.1445272706735
44,WS23,61.38541752151924,63.29737607035954,1.9119585488403033
44,WS24,63.29737607035954,68.3028143702367,5.005438299877163
45,WS15,50.55023307178969,51.101904897596654,0.5516718258069631
45,WS16,51.101904897596654,53.37062641136558,2.2687215137689236
45,WS17,53.37062641136558,53.98083108812352,0.6102046767579452
45,WS13,53.98083108812352,55.252735995919686,1.2719049077961628
45,WS14,55.252735995919686,55.412449687768415,0.1597136918487294
46,WS0,49.79199873459676,50.74353263963687,0.9515339050401082
46,WS6,50.74353263963687,51.668294449729316,0.9247618100924484
46,WS7,51.668294449729316,54.64551252365522,2.977218073925904
46,WS8,60.26551512335315,62.242918145286424,1.9774030219332772
46,WS9,64.72157254866423,64.73106926077892,0.009496712114696493
47,WS10,50.89137042518906,51.49951524806269,0.6081448228736335
47,WS16,53.37062641136558,54.192155490901335,0.8215290795357575
47,WS17,54.192155490901335,56.52702240261266,2.334866911711323
47,WS13,56.52702240261266,57.01785357084869,0.4908311682360349
47,WS14,57.01785357084869,58.31610101223624,1.298247441387545
48,WS15,53.491165560840734,54.28432252735417,0.7931569665134361
48,WS16,54.28432252735417,56.239881575589784,1.9555590482356138
48,WS17,56.52702240261266,58.24203279042563,1.715010387812974
48,WS13,58.24203279042563,59.236854429895466,0.9948216394698335
48,WS14,59.236854429895466,59.67471310409365,0.43785867419818203
49,WS0,53.609038939153685,54.409236425752994,0.8001974865993091
49,WS1,54.409236425752994,54.68644437664054,0.2772079508875436
49,WS2,54.68644437664054,55.10036036162247,0.4139159849819336
49,WS3,55.10036036162247,55.1890988323708,0.08873847074833208
49,WS4,55.1890988323708,55.39975918612803,0.21066035375722691
50,WS25,53.68879529210253,55.46871540698979,1.779920114887254
50,WS26,58.71863571265494,60.03790647070078,1.319270758045846
50,WS27,65.35242484464051,70.80137307558705,5.448948230946542
50,WS28,70.80137307558705,71.54476801795253,0.7433949423654838
50,WS29,71.54476801795253,71.76376809341573,0.21900007546319955
51,WS25,55.46871540698979,56.37635521517194,0.9076398081821537
51,WS26,60.03790647070078,60.638845816112955,0.6009393454121721
51,WS27,70.80137307558705,71.61984745165928,0.8184743760722313
51,WS28,71.61984745165928,73.03271701541274,1.4128695637534605
51,WS29,73.03271701541274,73.25798909998014,0.22527208456739345
52,WS20,55.08367593086781,55.343737478873855,0.26006154800604264
52,WS26,55.343737478873855,58.71863571265494,3.3748982337810816
52,WS27,58.71863571265494,65.35242484464051,6.633789131985573
52,WS28,65.35242484464051,65.42130677028729,0.06888192564677809
52,WS29,65.42130677028729,70.95071877252413,5.529412002236839
53,WS15,55.58500536750031,57.011209246089855,1.426203878589547
53,WS21,57.011209246089855,58.502027817146164,1.4908185710563089
53,WS22,61.38541752151924,68.95014118687799,7.564723665358748
53,WS23,68.95014118687799,70.02553318804915,1.075392001171167
53,WS24,70.02553318804915,71.42947838814277,1.4039452000936166
54,WS10,56.90794871752327,57.52125185425351,0.613303136730238
54,WS16,57.52125185425351,58.93592000076585,1.4146681465123407
54,WS17,58.93592000076585,64.40096941473132,5.465049413965474
54,WS18,64.40096941473132,64.7205324134756,0.3195629987442743
54,WS19,64.7205324134756,67.27889456685554,2.558362153379946
55,WS15,59.44432939364015,61.29450934264141,1.8501799490012587
55,WS21,61.29450934264141,64.85087246223782,3.556363119596405
55,WS22,68.95014118687799,70.77739611658465,1.827254929706669
55,WS23,70.77739611658465,70.96402153456228,0.18662541797762344
55,WS24,71.42947838814277,73.05959032416426,1.6301119360214926
56,WS0,60.00578618439918,60.121732889643624,0.11594670524444695
56,WS1,60.121732889643624,61.770031316836025,1.648298427192401
56,WS2,61.770031316836025,63.335159922963896,1.565128606127871
56,WS3,63.335159922963896,67.28437828234918,3.9492183593852843
56,WS4,67.28437828234918,71.93033251010122,4.645954227752043
57,WS25,61.587761670272975,62.50847067371642,0.9207090034434415
57,WS26,62.50847067371642,65.42106873552551,2.912598061809092
57,WS27,71.61984745165928,74.21993751201526,2.6000900603559813
57,WS28,74.21993751201526,76.91599441912761,2.69605690711235
57,WS29,76.91599441912761,77.39387504627531,0.4778806271476981
58,WS10,64.08073253172329,65.86120558090302,1.780473049179733
58,WS16,65.86120558090302,70.94572335111293,5.084517770209914
58,WS17,70.94572335111293,74.23648130146681,3.2907579503538784
58,WS13,74.23648130146681,78.77135647003637,4.534875168569556
58,WS14,78.77135647003637,83.41840645245318,4.647049982416817
59,WS15,64.12659957646738,64.38666274456108,0.26006316809369423
59,WS16,64.38666274456108,65.08521769794248,0.6985549533814037
59,WS17,65.08521769794248,67.98363876400477,2.8984210660622836
59,WS13,67.98363876400477,68.3128272593485,0.32918849534372896
59,WS14,68.3128272593485,68.56996680567653,0.25713954632803393
60,WS5,64.47177007411403,68.21915541920538,3.7473853450913452
60,WS11,68.21915541920538,71.942565858225,3.7234104390196165
60,WS12,71.942565858225,78.16602761157615,6.22346175335116
60,WS13,78.77135647003637,81.87109813416231,3.0997416641259434
60,WS14,83.41840645245318,85.29816140432419,1.879754951871007
61,WS10,65.86120558090302,69.9367068415716,4.075501260668588
61,WS16,70.94572335111293,71.66214207120768,0.7164187200947509
61,WS17,74.23648130146681,75.24609283165152,1.0096115301847135
61,WS18,75.24609283165152,76.34952615354291,1.1034333218913872
61,WS19,76.34952615354291,77.07650484974715,0.7269786962042417
62,WS20,65.9494330724864,72.94485226074453,6.995419188258126
62,WS21,72.94485226074453,74.22595188243524,1.2810996216907142
62,WS22,74.22595188243524,83.15923028031493,8.93327839787969
62,WS23,83.15923028031493,84.5378578940106,1.37862761369567
62,WS24,84.5378578940106,86.16655375281532,1.6286958588047185
63,WS20,72.94485226074453,73.48897327831314,0.5441210175686138
63,WS21,74.22595188243524,76.67245915647803,2.446507274042787
63,WS22,83.15923028031493,83.54807264147448,0.38884236115954707
63,WS18,83.54807264147448,83.61842864758194,0.07035600610745973
63,WS19,83.61842864758194,93.10004750041436,9.481618852832426
64,WS10,69.9367068415716,73.7121306543871,3.7754238128154896
64,WS11,73.7121306543871,74.30290641217512,0.5907757577880233
64,WS12,79.28315850661201,80.04974580931108,0.7665873026990653
64,WS13,88.8606178014941,90.47192652043606,1.611308718941956
64,WS14,90.47192652043606,92.59790636704447,2.1259798466084163
65,WS5,68.21915541920538,69.14386988302401,0.9247144638186313
65,WS11,71.942565858225,73.26890250745376,1.3263366492287645
65,WS12,78.16602761157615,79.28315850661201,1.1171308950358565
65,WS13,81.87109813416231,88.8606178014941,6.989519667331791
65,WS14,88.8606178014941,89.4321876110459,0.5715698095518036
66,WS10,73.7121306543871,77.84385954449999,4.131728890112896
66,WS16,79.06260181165037,80.3966440935917,1.3340422819413362
66,WS17,85.17487198397596,89.38861717866631,4.213745194690347
66,WS18,89.58225914571585,90.1676299820927,0.5853708363768533
66,WS19,94.97476949057146,98.91138169599225,3.9366122054207864
67,WS10,77.84385954449999,77.84417715615328,0.000317611653287031
67,WS16,80.3966440935917,80.5610595016517,0.16441540805999466
67,WS17,89.38861717866631,91.22236615710827,1.8337489784419603
67,WS18,91.22236615710827,92.39005661996423,1.1676904628559583
67,WS19,98.91138169599225,99.79613449967566,0.884752803683412
68,WS10,77.84417715615328,79.6866056660536,1.8424285099003157
68,WS11,79.6866056660536,79.79861170793974,0.11200604188614705
68,WS12,80.04974580931108,84.27167436398987,4.221928554678797
68,WS8,84.27167436398987,85.83412707464139,1.5624527106515131
68,WS9,85.83412707464139,85.88832088767323,0.05419381303184423
69,WS15,73.54230941355863,74.96415308723331,1.4218436736746867
69,WS16,74.96415308723331,77.3402565220729,2.3761034348395924
69,WS17,77.3402565220729,78.2469757241071,0.9067192020341963
69,WS18,78.2469757241071,78.65391634631436,0.4069406222072587
69,WS19,78.65391634631436,78.7648648264198,0.11094848010543501
70,WS25,74.53002556898252,77.08940383202939,2.5593782630468667
70,WS26,77.08940383202939,77.22155266438355,0.13214883235416153
70,WS27,77.22155266438355,84.23866576049873,7.017113096115182
70,WS23,84.5378578940106,86.09704263983953,1.5591847458289294
70,WS24,86.16655375281532,86.8888725831006,0.722318830285289
71,WS20,75.57653612058527,75.67465167671129,0.09811555612601808
71,WS26,75.67465167671129,76.4257898933588,0.7511382166475045
71,WS27,76.4257898933588,76.9658969444848,0.5401070511260002
71,WS28,76.9658969444848,79.38595504658768,2.4200581021028853
71,WS29,79.38595504658768,79.6662781442283,0.28032309764061836
72,WS15,76.02569513920864,77.06603813168637,1.0403429924777328
72,WS16,77.3402565220729,79.06260181165037,1.7223452895774614
72,WS17,79.06260181165037,85.17487198397596,6.112270172325594
72,WS18,85.17487198397596,89.58225914571585,4.407387161739891
72,WS19,93.10004750041436,94.97476949057146,1.8747219901570986
73,WS25,77.76796914300462,79.43379674700185,1.6658276039972293
73,WS26,79.43379674700185,80.50519112523338,1.0713943782315312
73,WS27,84.23866576049873,85.16701577492307,0.9283500144243391
73,WS28,85.16701577492307,86.7771321048251,1.6101163299020271
73,WS29,86.7771321048251,87.27729694523123,0.5001648404061285
74,WS5,77.96534406400934,84.2340687035742,6.2687246395648515
74,WS6,84.2340687035742,85.84780035279277,1.613731649218579
74,WS7,85.84780035279277,86.41562847984721,0.5678281270544403
74,WS8,86.41562847984721,86.7877457431847,0.3721172633374863
74,WS9,86.7877457431847,89.67926986123821,2.8915241180535105
75,WS5,84.2340687035742,87.2738533435004,3.0397846399262107
75,WS11,87.2738533435004,88.99763066372273,1.7237773202223252
75,WS12,89.64889170910261,93.54901823627283,3.9001265271702152
75,WS8,93.54901823627283,94.08952116489083,0.5405029286179968
75,WS9,94.08952116489083,96.5263694642982,2.436848299407373
76,WS25,79.67096050821301,80.16702665347721,0.49606614526419435
76,WS26,80.50519112523338,81.66119224856428,1.1560011233308956
76,WS27,85.16701577492307,87.23876788652986,2.0717521116067843
76,WS28,87.23876788652986,89.96544254933391,2.726674662804058
76,WS29,89.96544254933391,93.03813623561139,3.072693686277475
77,WS10,81.0313248592474,83.0110558665891,1.979731007341698
77,WS11,83.0110558665891,83.49390965735398,0.482853790764878
77,WS12,84.27167436398987,87.73119407479886,3.4595197108089906
77,WS13,90.47192652043606,90.79456598802724,0.32263946759118767
77,WS14,92.59790636704447,97.83494217926892,5.237035812224448
78,WS15,81.85669425560268,83.82230812954515,1.9656138739424733
78,WS16,83.82230812954515,97.13735319611196,13.31504506656681
78,WS17,97.13735319611196,98.86445449801965,1.7271013019076946
78,WS18,100.42290680206987,102.1315504242911,1.7086436222212313
78,WS19,108.73062988310384,110.38879774482314,1.658167861719292
79,WS25,83.60787675883392,84.47382440283396,0.8659476440000304
79,WS26,84.47382440283396,85.5895783828262,1.115753979992249
79,WS27,87.23876788652986,87.27761018039133,0.03884229386147808
79,WS23,87.27761018039133,87.3491924338047,0.07158225341336788
79,WS24,87.3491924338047,88.74953087419365,1.4003384403889498
80,WS10,86.18288434688795,86.30516211956358,0.12227777267563056
80,WS11,86.30516211956358,87.03326853374959,0.7281064141860156
80,WS12,87.73119407479886,89.64889170910261,1.9176976343037495
80,WS8,89.64889170910261,89.86016087812112,0.21126916901850734
80,WS9,89.86016087812112,93.93230519511808,4.072144316996955
81,WS15,86.5344716266104,86.90608757276932,0.3716159461589257
81,WS21,86.90608757276932,90.56204491540113,3.655957342631808
81,WS22,90.56204491540113,93.32052090821853,2.758475992817395
81,WS18,93.32052090821853,93.90707896079759,0.5865580525790648
81,WS19,99.79613449967566,105.28399960416131,5.48786510448565
82,WS10,87.50857370965053,87.81422656210758,0.3056528524570439
82,WS11,88.99763066372273,89.29584473945984,0.298214075737107
82,WS12,93.54901823627283,96.38327840981367,2.834260173540841
82,WS8,96.38327840981367,98.00139665067745,1.6181182408637795
82,WS9,98.00139665067745,99.21539116583075,1.2139945151533027
83,WS20,87.52627151059853,87.96927012421997,0.442998613621441
83,WS26,87.96927012421997,88.10074869358962,0.13147856936964786
83,WS27,88.10074869358962,88.70455948727029,0.6038107936806654
83,WS28,89.96544254933391,91.2001231423822,1.2346805930482816
83,WS29,93.03813623561139,94.29284770150554,1.2547114658941467
84,WS10,88.42913503527355,91.01179588911674,2.582660853843194
84,WS16,97.13735319611196,97.19255387840964,0.055200682297680714
84,WS17,98.86445449801965,101.04625579718962,2.181801299169962
84,WS13,101.04625579718962,103.1874740200714,2.1412182228817898
84,WS14,103.1874740200714,104.54877095328601,1.3612969332146037
85,WS20,88.52218146275297,90.95558836157302,2.433406898820053
85,WS21,90.95558836157302,92.25977225664944,1.3041838950764202
85,WS22,93.32052090821853,95.76547865079553,2.444957742577003
85,WS18,95.76547865079553,100.42290680206987,4.657428151274345
85,WS19,105.28399960416131,108.73062988310384,3.4466302789425356
86,WS5,90.65564708305074,93.86945707301803,3.213809989967288
86,WS6,93.86945707301803,99.64800936302301,5.778552290004981
86,WS7,99.64800936302301,100.04701888046317,0.3990095174401631
86,WS8,100.04701888046317,102.50244535222869,2.45542647176552
86,WS9,102.50244535222869,103.43215353518268,0.9297081829539877
87,WS20,91.77041284979873,93.35419505313108,1.5837822033323476
87,WS21,93.35419505313108,94.24005519517674,0.885860142045658
87,WS22,95.76547865079553,96.88559038075282,1.1201117299572871
87,WS23,96.88559038075282,98.60601123188987,1.7204208511370496
87,WS24,98.60601123188987,100.10518523107416,1.4991739991842934
88,WS25,92.32520954571376,96.13185084557685,3.806641299863088
88,WS26,96.13185084557685,98.53050561334182,2.3986547677649668
88,WS27,98.53050561334182,99.65905329303641,1.1285476796945915
88,WS28,99.65905329303641,99.8596303679446,0.2005770749081961
88,WS29,99.8596303679446,100.6499990842022,0.7903687162575892
89,WS25,96.13185084557685,96.21347829950247,0.08162745392561988
89,WS26,98.53050561334182,103.23307405365009,4.702568440308269
89,WS27,103.23307405365009,111.8815890242505,8.648514970600417
89,WS23,111.8815890242505,112.47089831668391,0.5893092924334127
89,WS24,118.11983018496241,119.01532424551353,0.8954940605511155
90,WS0,94.54002282007305,96.5979772665093,2.0579544464362556
90,WS1,96.5979772665093,97.53751769653796,0.9395404300286572
90,WS2,97.53751769653796,100.1962667697834,2.6587490732454455
90,WS3,100.1962667697834,101.41228286499312,1.21601609520971
90,WS4,101.41228286499312,103.47337192962273,2.0610890646296127
